Income,Recency,NumWebVisitsMonth,Education_encoded,Marital_Status_encoded,Age,Seniority,TotalMnt,TotalPurchases,TotalChildren,SpendPerIncome
-1.0624162773437922,-1.1752072349290064,1.5180384421624242,1.5331130784512028,1.4446301924148435,-0.43225135230752487,1.3841136443052835,-0.8395906226730077,-0.7668135045934695,0.07050118282254286,-0.3541528836246761
1.684510719854768,-0.48416567238517627,-1.7811874377757217,-0.457732852898264,0.49201797077776094,1.487158555726099,-1.1290119200030186,2.66094773647887,0.79788145505582,-1.2648032713206627,0.8002778766578565
0.25424754320744514,-1.5898321724553044,-0.543977732798917,0.5376901127764694,0.49201797077776094,0.569179904057844,0.20146631992490607,-0.7748887288308639,-0.8972047512309104,0.07050118282254286,-0.44769070122963067
0.03789619870125909,-0.00043657860449520576,0.6932319721778877,-0.457732852898264,-1.4132064724964042,-0.515703957004639,0.7927899821150948,-0.3186574260977993,0.9282727016932608,1.4058056369657483,-0.12560040804097444
-1.202081103044296,-1.5552800943281129,-0.1315744978066488,-0.457732852898264,-0.46059425085932165,0.9864429275434143,0.940620897662642,-0.9706534332763244,-1.4187697377806736,0.07050118282254286,-0.5302132354766425
0.19333540158614426,-0.13864489111326123,0.6932319721778877,-0.457732852898264,0.49201797077776094,-0.7660617710959812,0.7927899821150948,-0.5708289097902568,0.14592522186861603,1.4058056369657483,-0.3157401435127765
-0.034737457452516496,-0.4150615161307933,-0.543977732798917,-0.457732852898264,0.49201797077776094,-1.850945632158464,0.05363540437735889,-0.35515593031644443,-0.3756397646811471,-1.2648032713206627,-0.13456553149172626
-1.1431556588013807,-0.34595735987641024,1.1056352071701558,-0.457732852898264,0.49201797077776094,-1.4336826086728938,-0.5376882578128298,-0.7632755683976586,-0.6364222579560287,0.07050118282254286,-0.21718723435031137
0.23318855099655833,-0.38050943800360176,-1.3687842027834536,-0.457732852898264,0.49201797077776094,1.0698955322405284,-1.424673751098113,-0.27220478436497814,0.14592522186861603,0.07050118282254286,-0.1361856791458375
0.8233171402722012,-1.417071781819347,-0.9563809677911853,1.5331130784512028,1.4446301924148435,0.48572729936072995,-0.8333500889079242,2.2412149379644504,0.5370989617809384,-1.2648032713206627,1.0068517962039354
-0.49493603818174453,1.381646546483165,0.6932319721778877,0.5376901127764694,0.49201797077776094,-0.18189353821618268,0.49712815102000046,-0.7184819495838668,-0.6364222579560287,0.07050118282254286,-0.32954929987589315
1.568090253481375,-0.06954073485887821,-0.9563809677911853,0.5376901127764694,-1.4132064724964042,1.8209689745145552,-0.5376882578128298,2.6709018739930457,1.5802289348804648,-1.2648032713206627,0.8485775981907937
1.677755948768257,0.8979174527024839,-0.1315744978066488,-0.457732852898264,-1.4132064724964042,0.9029903228463003,-1.2768428355505657,1.7982558185836204,0.14592522186861603,0.07050118282254286,0.47527890635684944
-1.5327470147027864,1.2779903121015905,1.1056352071701558,-0.457732852898264,-0.46059425085932165,0.7360851134520722,0.3492972354724533,-0.9656763645192364,-1.157987244505792,1.4058056369657483,-0.4809358271254863
1.7602038899712573,-1.5552800943281129,-1.3687842027834536,-1.4531558185729974,0.49201797077776094,-0.9329669804902093,-1.5725046666456601,0.33499760399975514,0.79788145505582,-1.2648032713206627,-0.0911622957052557
1.0711377712520143,0.828813296448101,-0.543977732798917,-0.457732852898264,0.49201797077776094,-0.515703957004639,1.5319445598528307,0.47767357503627716,0.14592522186861603,-1.2648032713206627,0.08260093876150525
0.1713227946336324,-0.10409281298606972,-0.543977732798917,1.5331130784512028,-0.46059425085932165,-0.515703957004639,0.940620897662642,-0.2041848446847758,0.40670771514349763,0.07050118282254286,-0.0805693847306457
-0.7789145614481746,-0.38050943800360176,1.1056352071701558,1.5331130784512028,0.49201797077776094,-0.3487987476104108,0.7927899821150948,-0.3219754719358579,0.40670771514349763,0.07050118282254286,0.16302090887659493
0.606290318657364,0.828813296448101,-0.9563809677911853,-1.4531558185729974,-1.4132064724964042,-0.9329669804902093,-0.8333500889079242,-0.45801535129626264,-0.3756397646811471,0.07050118282254286,-0.2979871821989515
-1.1141896110245195,0.5869487495577604,0.28082873718561946,-0.457732852898264,-1.4132064724964042,-0.09844093351906859,0.6449590665675476,-0.9656763645192364,-1.2883784911432328,0.07050118282254286,-0.5282775981557892
-0.9467507559741856,-0.4496135942579848,0.28082873718561946,1.5331130784512028,1.4446301924148435,0.15191688057227362,-0.8333500889079242,-0.9855846395475883,-1.4187697377806736,0.07050118282254286,-0.5625108954856954
-1.1629431646901007,-0.6914781411483253,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.09844093351906859,1.5319445598528307,-0.816364301806597,-0.6364222579560287,0.07050118282254286,-0.29196839114976
-0.7536835047426781,-0.6914781411483253,-0.9563809677911853,-0.457732852898264,-1.4132064724964042,0.2353694852693877,-1.7203355821932074,-0.9806075707905003,-1.4187697377806736,-1.2648032713206627,-0.5611209206080294
-0.23142049791268562,-1.48617593807373,0.6932319721778877,0.5376901127764694,-1.4132064724964042,-0.2653461429132967,-0.3898573422652827,-0.8545218289442715,-0.7668135045934695,1.4058056369657483,-0.4718137478893774
-0.8693490261122847,1.658063171500697,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.6826091663988672,-0.5376882578128298,-0.9208827457054446,-1.027595997868351,0.07050118282254286,-0.48784665241308206
0.45442717105357283,0.4141883589218029,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-0.09844093351906859,1.0884518132101892,1.4216576159639636,1.0586639483307017,0.07050118282254286,0.7780648289209254
-0.42154743702418246,0.6560529058121434,1.1056352071701558,-0.457732852898264,1.4446301924148435,0.4022746946636159,0.7927899821150948,-0.2755228302030368,0.27631646850605684,0.07050118282254286,0.04043835024372159
0.6579047165478205,0.828813296448101,-1.3687842027834536,1.5331130784512028,1.4446301924148435,0.8195377181491862,-0.3898573422652827,-0.5376484514096703,-0.3756397646811471,0.07050118282254286,-0.34500289206833434
0.5390604793727971,1.4161986246103566,-0.1315744978066488,1.5331130784512028,-0.46059425085932165,0.2353694852693877,-1.1290119200030186,0.23213818301993694,1.0586639483307017,0.07050118282254286,0.0855965893440601
0.7834242569142194,1.105229921465633,-0.9563809677911853,-0.457732852898264,1.4446301924148435,0.9029903228463003,0.20146631992490607,2.0952209210898696,0.27631646850605684,-1.2648032713206627,0.9563686007050197
-0.5205644343629181,-1.6589363287096874,1.1056352071701558,-0.457732852898264,-1.4132064724964042,-1.4336826086728938,0.7927899821150948,-0.7334131558551308,-0.506031011318588,0.07050118282254286,-0.3389417025729936
1.773276358721034,1.0361257652112499,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,-0.6826091663988672,-0.09419551117018829,2.213011548340952,1.1890551949681425,-1.2648032713206627,0.6023956866464257
-0.7073537218787272,1.4853027808647394,1.5180384421624242,-2.4485787842477307,0.49201797077776094,-1.0164195851873234,0.7927899821150948,0.3847682915706349,1.5802289348804648,-1.2648032713206627,0.859509415744698
0.6370841280223399,-0.6223739848939424,-0.1315744978066488,-0.457732852898264,-1.4132064724964042,0.9029903228463003,1.679775475400378,1.7385309934985647,1.319446441605583,-1.2648032713206627,0.8524143855343812
-0.5945490447339958,-0.10409281298606972,0.28082873718561946,-1.4531558185729974,0.49201797077776094,-0.515703957004639,0.49712815102000046,-0.968994410357295,-1.4187697377806736,1.4058056369657483,-0.5530229402848219
-0.614177614832445,-1.2097593130561979,1.5180384421624242,-0.457732852898264,0.49201797077776094,-1.1833247945815515,0.6449590665675476,-0.8976564248390341,-1.157987244505792,-1.2648032713206627,-0.48298880949236683
-0.9657038489639836,1.381646546483165,1.1056352071701558,-0.457732852898264,-0.46059425085932165,0.15191688057227362,0.49712815102000046,-0.9457680894908845,-0.8972047512309104,1.4058056369657483,-0.5109442406855181
-1.1913926711485818,-0.6223739848939424,0.28082873718561946,-0.457732852898264,1.4446301924148435,1.487158555726099,-1.2768428355505657,-0.9723124561953537,-1.157987244505792,1.4058056369657483,-0.5336047627813153
-0.8736005585020298,0.8979174527024839,1.1056352071701558,-0.457732852898264,-0.46059425085932165,-0.2653461429132967,1.3841136443052835,-0.9706534332763244,-1.4187697377806736,2.741110091108954,-0.5464711556607322
-0.9401151867303779,-0.24230112549483573,0.28082873718561946,-0.457732852898264,-0.46059425085932165,-0.7660617710959812,-1.1290119200030186,-0.8777481498106822,-0.7668135045934695,0.07050118282254286,-0.42738615663814666
-0.33504663316927574,0.1377717339042708,0.28082873718561946,0.5376901127764694,0.49201797077776094,-1.0998721898844375,0.49712815102000046,-0.8760891268916527,-1.157987244505792,0.07050118282254286,-0.48244870845151333
-0.16101194282270184,0.1377717339042708,0.28082873718561946,-0.457732852898264,0.49201797077776094,1.0698955322405284,-0.9811810044554714,-0.5675108639521982,0.27631646850605684,1.4058056369657483,-0.262573674190868
0.9845972334495398,-0.8987906099114743,-0.543977732798917,0.5376901127764694,0.49201797077776094,1.4037059510289847,-0.9811810044554714,0.9421999923644885,0.5370989617809384,0.07050118282254286,0.31789577860824547
0.7579150625757489,0.27598004641303686,-0.543977732798917,1.5331130784512028,0.49201797077776094,0.3188220899665018,0.6449590665675476,1.1578729718383007,1.7106201815179056,0.07050118282254286,0.49894492021561776
-0.7741067537924816,-0.00043657860449520576,-0.1315744978066488,0.5376901127764694,0.49201797077776094,-0.8495143757930953,-1.1290119200030186,-0.9308368832196205,-0.8972047512309104,0.07050118282254286,-0.5061951070937154
-0.8970038536194115,-1.48617593807373,0.28082873718561946,-0.457732852898264,-0.46059425085932165,0.3188220899665018,0.6449590665675476,-0.9656763645192364,-1.4187697377806736,1.4058056369657483,-0.5395969920066306
-1.1513011180527615,-0.6914781411483253,-0.543977732798917,-0.457732852898264,1.4446301924148435,1.3202533463318706,-0.5376882578128298,-0.9308368832196205,-1.2883784911432328,-1.2648032713206627,-0.47212280496949993
-0.09278875484894217,-1.5207280162009214,1.1056352071701558,0.5376901127764694,-0.46059425085932165,1.654063765120327,1.5319445598528307,0.4428340937366613,1.449837688243024,0.07050118282254286,0.45214382690356214
-1.7779849390906983,1.6926152496278886,1.5180384421624242,-1.4531558185729974,-0.46059425085932165,-1.3502300039757797,1.679775475400378,-0.841249645592037,-0.6364222579560287,0.07050118282254286,0.2034991124971393
0.6305677606212354,1.0706778433384414,0.28082873718561946,1.5331130784512028,2.3972424140519264,1.8209689745145552,0.6449590665675476,0.5357393772023036,1.319446441605583,0.07050118282254286,0.22261184923124486
0.5951250793908373,-1.5552800943281129,-0.1315744978066488,-0.457732852898264,0.49201797077776094,1.1533481369376426,-0.685519173360377,0.4328799562224854,1.0586639483307017,0.07050118282254286,0.17851602982364886
-1.374725105226,0.7251570620665264,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.599156561701753,-0.685519173360377,-0.9324959061386499,-0.7668135045934695,0.07050118282254286,-0.43802725764018063
0.14569439845245885,-0.5878219067667508,0.6932319721778877,-0.457732852898264,-0.46059425085932165,-0.515703957004639,0.3492972354724533,1.0832169404819811,1.8410114281553465,0.07050118282254286,0.75105539750526
-0.484287340233598,1.1397819995928244,1.1056352071701558,-0.457732852898264,0.49201797077776094,-1.2667773992786657,-0.3898573422652827,-0.3203164490168286,-0.3756397646811471,0.07050118282254286,0.025174601045021252
0.3440065307629041,-0.7605822974027083,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,1.570611160423213,-0.685519173360377,-0.3568149532354738,0.015533975231175246,0.07050118282254286,-0.206776732253509
0.9171687244271344,1.5544069371191225,0.28082873718561946,-0.457732852898264,0.49201797077776094,-0.6826091663988672,1.3841136443052835,0.8327044797085529,1.8410114281553465,1.4058056369657483,0.28621219938440773
0.33542399808827855,-0.8987906099114743,-0.9563809677911853,-0.457732852898264,-1.4132064724964042,1.487158555726099,0.20146631992490607,0.05296370776476973,0.9282727016932608,0.07050118282254286,0.03674251651160423
-0.5390804539294713,1.658063171500697,0.6932319721778877,-0.457732852898264,0.49201797077776094,-1.2667773992786657,0.49712815102000046,-0.8760891268916527,-1.157987244505792,0.07050118282254286,-0.46820729548634704
0.36431057797000443,-0.8296864536570914,0.28082873718561946,-0.457732852898264,-0.46059425085932165,-1.0998721898844375,0.7927899821150948,1.755121222688858,1.1890551949681425,-1.2648032713206627,1.0233002421094444
-0.09855017724626026,1.4853027808647394,-0.543977732798917,-0.457732852898264,-1.4132064724964042,-1.850945632158464,0.3492972354724533,0.14089192247332402,0.40670771514349763,-1.2648032713206627,0.2375902230844717
1.2327754699574622,1.6926152496278886,0.6932319721778877,-0.457732852898264,-1.4132064724964042,-0.09844093351906859,1.3841136443052835,1.3022079657938521,1.8410114281553465,2.741110091108954,0.4048672298636561
-0.9233474608568039,-1.0369989224202403,0.28082873718561946,-0.457732852898264,0.49201797077776094,-1.0164195851873234,-0.685519173360377,-0.9341549290576792,-1.027595997868351,0.07050118282254286,-0.4994820891170736
-0.28569707029017877,1.0706778433384414,-0.1315744978066488,0.5376901127764694,0.49201797077776094,-0.8495143757930953,-0.685519173360377,-0.9242007915435032,-1.157987244505792,0.07050118282254286,-0.5237007654114432
-0.5998733937080691,1.0706778433384414,0.6932319721778877,-0.457732852898264,0.49201797077776094,-0.18189353821618268,1.5319445598528307,-0.23238823430827432,0.79788145505582,0.07050118282254286,0.15820575428308586
-0.36663512148560595,1.0361257652112499,0.28082873718561946,-0.457732852898264,-1.4132064724964042,-0.09844093351906859,-0.685519173360377,-0.6371898265514299,-0.3756397646811471,0.07050118282254286,-0.2813081924512336
0.03602870316557667,0.0341154995226963,-0.543977732798917,-0.457732852898264,0.49201797077776094,0.8195377181491862,-1.5725046666456601,-0.745026316288336,-0.7668135045934695,0.07050118282254286,-0.4128669064625285
0.5189551019035353,0.37963628079461137,-0.543977732798917,-0.457732852898264,0.49201797077776094,-0.3487987476104108,-0.24202642671773547,1.001924817449544,1.7106201815179056,-1.2648032713206627,0.5135567438954403
0.9623462228116216,-0.17319696924045275,0.28082873718561946,-0.457732852898264,-1.4132064724964042,-0.09844093351906859,1.679775475400378,1.6058091599762188,-0.11485727140626555,0.07050118282254286,0.6357831764056807
1.1442085008290346,-1.693488406836879,-1.7811874377757217,-1.4531558185729974,0.49201797077776094,1.8209689745145552,-0.8333500889079242,0.9969477486924562,0.9282727016932608,-1.2648032713206627,0.2971366481434079
-0.7698949553503042,-0.7260302192755168,-0.543977732798917,-0.457732852898264,0.49201797077776094,1.487158555726099,0.6449590665675476,-0.9358139519767085,-1.2883784911432328,1.4058056369657483,-0.5118946060041392
0.14120446237730752,-0.48416567238517627,0.6932319721778877,-0.457732852898264,-1.4132064724964042,-0.515703957004639,-0.3898573422652827,-0.13284685916651476,0.79788145505582,1.4058056369657483,-0.027803618745156525
0.9565053325191681,-0.00043657860449520576,-1.3687842027834536,-0.457732852898264,2.3972424140519264,0.8195377181491862,-1.7203355821932074,0.5390574230403622,0.015533975231175246,0.07050118282254286,0.13686070906438683
-0.6087340640156687,-0.10409281298606972,1.1056352071701558,0.5376901127764694,-1.4132064724964042,1.1533481369376426,-1.5725046666456601,-0.8893613102438874,-0.8972047512309104,1.4058056369657483,-0.4753285995752541
-0.137211308229643,1.658063171500697,-0.543977732798917,-0.457732852898264,-0.46059425085932165,1.3202533463318706,-1.7203355821932074,-0.917564699867386,-1.2883784911432328,1.4058056369657483,-0.523879865372623
-1.143115924853813,0.0686675776498878,1.1056352071701558,-0.457732852898264,-1.4132064724964042,0.3188220899665018,0.49712815102000046,-0.7931379809401865,-1.027595997868351,-1.2648032713206627,-0.26281822646733216
0.750206676747613,1.0706778433384414,0.6932319721778877,-0.457732852898264,1.4446301924148435,-0.3487987476104108,1.3841136443052835,1.672170076737392,1.5802289348804648,0.07050118282254286,0.7612311838544011
0.7124991605058554,-1.347967625564964,-0.1315744978066488,1.5331130784512028,1.4446301924148435,-0.599156561701753,-0.09419551117018829,0.7082777607813535,1.449837688243024,0.07050118282254286,0.28691711805478465
0.28667044442269723,-0.6914781411483253,0.6932319721778877,-0.457732852898264,0.49201797077776094,1.570611160423213,0.940620897662642,0.7978649984089371,1.319446441605583,0.07050118282254286,0.4989478523632262
-0.5517555832035712,0.8633653745752924,0.6932319721778877,-0.457732852898264,-0.46059425085932165,-0.01498832882195452,-0.8333500889079242,-0.7798657975879519,-0.6364222579560287,0.07050118282254286,-0.37723819353181287
0.7068966738988081,0.17232381203146233,-1.3687842027834536,1.5331130784512028,-0.46059425085932165,-1.0998721898844375,-0.5376882578128298,1.056672573777512,0.27631646850605684,-1.2648032713206627,0.4670821387869794
-0.38515114105215925,1.519854858991931,-0.543977732798917,-0.457732852898264,-0.46059425085932165,-0.7660617710959812,0.940620897662642,-0.9391319978147672,-1.027595997868351,1.4058056369657483,-0.532400942568436
0.6038665478557337,0.4832925151761859,0.28082873718561946,-0.457732852898264,0.49201797077776094,-0.43225135230752487,1.679775475400378,0.9405409694454591,2.232185168067669,0.07050118282254286,0.4459587919320771
0.588012702776217,1.4853027808647394,-1.3687842027834536,-0.457732852898264,2.3972424140519264,1.487158555726099,0.940620897662642,0.6402578211011511,0.015533975231175246,0.07050118282254286,0.2914964501883756
-0.39953483007167057,-0.3114052817492188,-0.543977732798917,-0.457732852898264,0.49201797077776094,1.737516369817441,-0.24202642671773547,-0.841249645592037,-1.027595997868351,-1.2648032713206627,-0.44870829728310746
1.0077621248815152,0.7251570620665264,0.6932319721778877,1.5331130784512028,0.49201797077776094,1.4037059510289847,1.2362827287577363,1.780006566474298,0.27631646850605684,0.07050118282254286,0.6982321573258062
-0.8139996371504633,1.6235110933735055,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-1.2667773992786657,-1.2768428355505657,-0.8445676914300956,-0.7668135045934695,0.07050118282254286,-0.40614289088175465
-0.7111284468976597,1.105229921465633,0.6932319721778877,-0.457732852898264,-0.46059425085932165,-0.8495143757930953,-0.5376882578128298,-0.9275188373815619,-1.2883784911432328,0.07050118282254286,-0.5065851315153014
0.09312638582037729,0.4832925151761859,-0.1315744978066488,-0.457732852898264,-0.46059425085932165,1.654063765120327,-0.09419551117018829,-0.14611904251874938,0.5370989617809384,0.07050118282254286,-0.02406812753342933
0.7795303300525837,1.243438233974399,-0.9563809677911853,-0.457732852898264,0.49201797077776094,1.0698955322405284,-0.8333500889079242,0.1790494496109985,0.6674902084183792,0.07050118282254286,0.002233548106446565
-1.0709988100184176,0.0686675776498878,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.01498832882195452,-0.3898573422652827,-0.9457680894908845,-1.2883784911432328,0.07050118282254286,-0.5026903735612053
-0.4071637480046711,-0.8987906099114743,-0.1315744978066488,1.5331130784512028,-1.4132064724964042,-1.5171352133700078,0.940620897662642,0.0761900286311803,0.6674902084183792,-1.2648032713206627,0.3353325461877284
0.6863144890587338,1.588959015246314,-0.1315744978066488,-0.457732852898264,0.49201797077776094,-1.1833247945815515,0.05363540437735889,1.4067264096926997,0.79788145505582,-1.2648032713206627,0.655541711015865
0.49531340310074734,-1.3134155474377724,-0.543977732798917,-0.457732852898264,1.4446301924148435,-0.09844093351906859,-0.9811810044554714,-0.008420140239315326,0.5370989617809384,0.07050118282254286,-0.036230978123551666
-0.9678494821326401,-0.24230112549483573,0.28082873718561946,0.5376901127764694,0.49201797077776094,-0.6826091663988672,0.05363540437735889,-0.964017341600207,-1.2883784911432328,0.07050118282254286,-0.534258842282024
-1.1969554238080613,0.967021608956867,-0.1315744978066488,-2.4485787842477307,2.3972424140519264,0.7360851134520722,-1.2768428355505657,-0.8379315997539782,-1.027595997868351,-1.2648032713206627,-0.3154097744926156
-0.9712666016234632,-0.3114052817492188,1.1056352071701558,-0.457732852898264,0.49201797077776094,-0.3487987476104108,1.5319445598528307,-0.7151639037458082,-0.7668135045934695,0.07050118282254286,-0.21309103907906607
-0.02369142002869286,-0.5878219067667508,1.1056352071701558,-0.457732852898264,0.49201797077776094,0.7360851134520722,1.2362827287577363,-0.28879501355527143,0.27631646850605684,0.07050118282254286,-0.09093779751613065
0.6452693212212884,-0.03498865673168671,-0.543977732798917,-0.457732852898264,0.49201797077776094,-1.6005878180671218,0.940620897662642,1.2590733698990897,1.9714026747927873,-1.2648032713206627,0.597004075658217
0.1807397402071799,-0.8642385317842829,0.6932319721778877,-0.457732852898264,0.49201797077776094,-0.01498832882195452,0.6449590665675476,0.6535300044533857,1.5802289348804648,0.07050118282254286,0.4589090847879862
1.380863892542321,0.4141883589218029,-1.3687842027834536,-1.4531558185729974,0.49201797077776094,-1.934398236855578,1.0884518132101892,0.5871690876922127,0.40670771514349763,-1.2648032713206627,0.06749993502265572
1.0956933508488595,-1.48617593807373,-1.3687842027834536,-0.457732852898264,0.49201797077776094,0.8195377181491862,-1.2768428355505657,1.5112448535915473,1.0586639483307017,0.07050118282254286,0.5417725649326582
-0.8510714102311376,-1.1406551568018148,-0.9563809677911853,-0.457732852898264,-1.4132064724964042,-0.9329669804902093,-0.3898573422652827,-0.9142466540293273,-0.8972047512309104,0.07050118282254286,-0.48164681903887757
-0.7207043282614781,-0.34595735987641024,-0.543977732798917,0.5376901127764694,0.49201797077776094,-0.18189353821618268,-0.5376882578128298,-0.9706534332763244,-1.4187697377806736,0.07050118282254286,-0.5513508695596914
0.044492033997499104,-1.624384250582496,0.6932319721778877,0.5376901127764694,1.4446301924148435,-0.43225135230752487,-0.24202642671773547,-0.3435427698832392,0.79788145505582,1.4058056369657483,-0.14376752857964772
-1.1863464598074824,-0.00043657860449520576,0.6932319721778877,-2.4485787842477307,-0.46059425085932165,-0.01498832882195452,-0.5376882578128298,-0.964017341600207,-1.4187697377806736,-1.2648032713206627,-0.52063652393405
0.7579150625757489,-0.6223739848939424,-1.3687842027834536,-0.457732852898264,-0.46059425085932165,-0.599156561701753,-1.424673751098113,-0.4264939158347055,-0.24524851804370634,0.07050118282254286,-0.2977457498678088
1.072687395207155,0.3105321245402283,-1.7811874377757217,-0.457732852898264,-2.365818694133487,-2.017850841552692,0.940620897662642,1.0102199320446907,0.9282727016932608,-1.2648032713206627,0.3232878600702703
-0.09278875484894217,-1.5207280162009214,1.1056352071701558,0.5376901127764694,-0.46059425085932165,1.654063765120327,1.5319445598528307,0.4428340937366613,1.449837688243024,0.07050118282254286,0.45214382690356214
-0.14098603324857553,1.4161986246103566,-0.1315744978066488,1.5331130784512028,0.49201797077776094,1.570611160423213,0.20146631992490607,-0.9407910207337965,-1.2883784911432328,1.4058056369657483,-0.5408561001280321
1.1084479480180949,-0.06954073485887821,-1.7811874377757217,-0.457732852898264,-0.46059425085932165,-0.515703957004639,-0.3898573422652827,1.260732392818119,0.5370989617809384,-1.2648032713206627,0.4251378344680922
0.07965657759492328,-0.8296864536570914,0.28082873718561946,-0.457732852898264,-1.4132064724964042,1.0698955322405284,0.20146631992490607,-0.5691698868712275,0.015533975231175246,1.4058056369657483,-0.30019491684609245
1.1793730444264587,0.37963628079461137,0.28082873718561946,0.5376901127764694,0.49201797077776094,-0.599156561701753,1.3841136443052835,2.398822115272236,0.6674902084183792,0.07050118282254286,0.9012195212626128
0.946492377732105,0.6215008276849519,0.28082873718561946,-0.457732852898264,0.49201797077776094,-0.515703957004639,1.0884518132101892,1.275663599089383,-0.6364222579560287,0.07050118282254286,0.48655689208472
0.03801540054396222,-0.3114052817492188,-0.543977732798917,0.5376901127764694,0.49201797077776094,-0.599156561701753,-1.2768428355505657,-0.9324959061386499,-1.2883784911432328,1.4058056369657483,-0.539402522389382
0.6223825674222869,0.4832925151761859,-0.9563809677911853,1.5331130784512028,-0.46059425085932165,1.654063765120327,-1.5725046666456601,0.6120544314776526,1.5802289348804648,0.07050118282254286,0.26537800836684844
-1.4880860576366794,-1.6589363287096874,1.5180384421624242,-1.4531558185729974,0.49201797077776094,-1.2667773992786657,1.5319445598528307,-0.9225417686244739,-1.157987244505792,0.07050118282254286,-0.38465174461261803
1.0283443097215896,1.381646546483165,-0.9563809677911853,1.5331130784512028,0.49201797077776094,-0.43225135230752487,-1.1290119200030186,1.0898530321580984,0.6674902084183792,0.07050118282254286,0.37288426553618936
-1.5122442977578476,-0.3114052817492188,0.28082873718561946,-2.4485787842477307,0.49201797077776094,-0.2653461429132967,0.6449590665675476,-0.8827252185677701,-1.027595997868351,-1.2648032713206627,-0.27522315726567814
-1.2644236667780344,-1.5207280162009214,0.6932319721778877,-2.4485787842477307,0.49201797077776094,-1.4336826086728938,1.2362827287577363,-0.912587631110298,-1.027595997868351,0.07050118282254286,-0.4236886250422421
0.25424754320744514,-1.5898321724553044,-0.543977732798917,0.5376901127764694,0.49201797077776094,0.569179904057844,0.20146631992490607,-0.7748887288308639,-0.8972047512309104,0.07050118282254286,-0.44769070122963067
0.8232774063246334,-1.6589363287096874,-0.1315744978066488,-0.457732852898264,1.4446301924148435,-0.09844093351906859,1.0884518132101892,-0.18261754673739455,0.5370989617809384,0.07050118282254286,-0.18446086819169255
-0.16279997046324884,-0.8642385317842829,0.6932319721778877,0.5376901127764694,0.49201797077776094,1.654063765120327,0.20146631992490607,-0.5658518410331689,-0.24524851804370634,0.07050118282254286,-0.2610322369371765
1.1953858252962464,1.381646546483165,-1.3687842027834536,-0.457732852898264,-1.4132064724964042,0.652632508754958,1.5319445598528307,2.320848038077858,0.79788145505582,-1.2648032713206627,0.8599560566410043
0.23950624865982437,-0.03498865673168671,0.6932319721778877,-0.457732852898264,2.3972424140519264,1.1533481369376426,0.20146631992490607,0.013147157708065911,1.0586639483307017,1.4058056369657483,0.03818907779157846
-0.2898294008372207,-0.6223739848939424,0.28082873718561946,1.5331130784512028,-0.46059425085932165,-1.0164195851873234,0.940620897662642,0.6867104628339722,1.1890551949681425,-1.2648032713206627,0.7616405423966088
-0.7017115013241122,0.6560529058121434,-0.543977732798917,-0.457732852898264,-0.46059425085932165,1.3202533463318706,-1.5725046666456601,-0.9706534332763244,-1.157987244505792,1.4058056369657483,-0.5518812156476065
-0.36671458938074136,-0.10409281298606972,-0.1315744978066488,0.5376901127764694,-0.46059425085932165,-0.43225135230752487,-0.5376882578128298,-0.7865018892640692,-1.027595997868351,0.07050118282254286,-0.4057734470077846
-0.25871771989170306,1.4853027808647394,0.6932319721778877,0.5376901127764694,0.49201797077776094,1.2368007416347566,-0.09419551117018829,-0.2821589218791541,0.5370989617809384,0.07050118282254286,-0.021227598839068423
0.5653643526626217,1.0706778433384414,-0.543977732798917,0.5376901127764694,-0.46059425085932165,-0.01498832882195452,-0.685519173360377,0.6734382794817376,1.449837688243024,0.07050118282254286,0.3169532909242918
-0.974047977953203,-1.1406551568018148,0.6932319721778877,-1.4531558185729974,0.49201797077776094,-1.0164195851873234,-0.24202642671773547,-0.912587631110298,-1.027595997868351,0.07050118282254286,-0.4674401824930168
0.6976386641155314,0.0341154995226963,-1.3687842027834536,1.5331130784512028,-0.46059425085932165,1.4037059510289847,-0.9811810044554714,0.7149138524574707,1.5802289348804648,0.07050118282254286,0.29502335833955406
0.7934769456488502,1.519854858991931,-1.3687842027834536,0.5376901127764694,-1.4132064724964042,0.569179904057844,0.49712815102000046,1.6024911141381601,0.9282727016932608,-1.2648032713206627,0.7062561461028253
-1.0501384875453694,0.0686675776498878,0.6932319721778877,-0.457732852898264,1.4446301924148435,-0.18189353821618268,1.2362827287577363,-0.9606992957621484,-1.4187697377806736,0.07050118282254286,-0.5252006486917931
-0.5856089065312609,-0.8642385317842829,0.6932319721778877,0.5376901127764694,-0.46059425085932165,-0.599156561701753,1.5319445598528307,-0.8030921184543625,-0.7668135045934695,0.07050118282254286,-0.3946191034787818
-1.0756476818838399,1.0361257652112499,0.6932319721778877,-1.4531558185729974,-0.46059425085932165,-0.599156561701753,-0.09419551117018829,-0.9855846395475883,-1.4187697377806736,1.4058056369657483,-0.5590042099237422
